-0.5499999999999996 -0.21766540185576297 -0.22426947054945232 1.010584679628158 -2.8904769022642034
-0.5479999999999996 -0.21565001774441458 -0.22470278403992663 1.004797313695365 -2.896831016442942
-0.5459999999999996 -0.21364622084149984 -0.22513207834526647 0.9989975868261767 -2.9028382360833858
-0.5439999999999996 -0.21165403517669784 -0.2255573766641487 0.9931861904137439 -2.908500962776362
-0.5419999999999996 -0.20967348340172723 -0.22597870224193023 0.9873638110143069 -2.913821631708005
-0.5399999999999996 -0.2077045868000863 -0.22639607836790132 0.9815311302808158 -2.9188027108481696
-0.5379999999999996 -0.20574736529692497 -0.22680952837255952 0.975688824898173 -2.923446700138612
-0.5359999999999996 -0.2038018374690441 -0.22721907562490232 0.969837566520101 -2.927756130681153
-0.5339999999999996 -0.20186802055501957 -0.22762474352974113 0.9639780217076369 -2.9317335639260342
-0.5319999999999996 -0.19994593046544826 -0.22802655552503467 0.9581108518692426 -2.935381590860658
-0.5299999999999996 -0.1980355817933111 -0.2284245350792436 0.9522367132025449 -2.9387028311989467
-0.5279999999999996 -0.196136987824452 -0.22881870568870555 0.9463562566376924 -2.941699932571513
-0.5259999999999996 -0.19425016054816788 -0.22920909087503166 0.9404701277823286 -2.944375569716808
-0.5239999999999996 -0.19237511066790786 -0.22959571418252384 0.9345789668681845 -2.946732443673526
-0.5219999999999996 -0.19051184761207662 -0.22997859917561428 0.928683408699287 -2.9487732809743954
-0.5199999999999996 -0.18866037954494028 -0.2303577694363259 0.9227840826017737 -2.9505008328415574
-0.5179999999999996 -0.18682071337763162 -0.23073324856175492 0.9168816123753173 -2.9519178743837573
-0.5159999999999996 -0.18499285477924932 -0.2311050601615763 0.910976616246154 -2.9530272037955365
-0.5139999999999996 -0.18317680818805135 -0.23147322785557048 0.9050697068217117 -2.9538316415585633
-0.5119999999999996 -0.1813725768227359 -0.23183777527117272 0.899161491046831 -2.9543340296453384
-0.5099999999999996 -0.17958016269380986 -0.23219872604104558 0.8932525701615771 -2.954537230725451
-0.5079999999999996 -0.17779956661503823 -0.23255610380067437 0.8873435396606411 -2.9544441273745496
-0.5059999999999996 -0.17603078821497492 -0.23290993218598438 0.8814349892543114 -2.9540576212862004
-0.5039999999999996 -0.17427382594856888 -0.23326023483098252 0.8755275028310272 -2.9533806324868426
-0.5019999999999996 -0.17252867710884406 -0.2336070353654219 0.8696216584214922 -2.9524160985539636
-0.49999999999999956 -0.1707953378386495 -0.2339503574124895 0.8637180281643551 -2.951166973837716
-0.49799999999999955 -0.16907380314247672 -0.23429022458651755 0.8578171782734363 -2.94963622868609
-0.49599999999999955 -0.16736406689834005 -0.23462666049071884 0.8519196690065063 -2.9478268486738544
-0.49399999999999955 -0.16566612186971966 -0.23495968871494582 0.8460260546355967 -2.9457418338354078
-0.49199999999999955 -0.16397995971756069 -0.235289332833473 0.8401368834188493 -2.9433841979016586
-0.48999999999999955 -0.16230557101232837 -0.23561561640280462 0.8342526975738779 -2.9407569675411778
