-0.988 -0.9865366661605018 -0.01189932661513 0.8581790466100793 3.0486877764065445
-0.986 -0.9848142480488897 -0.013870679543120672 0.8642203931605036 2.992672474163266
-0.984 -0.9830798592177553 -0.015838575626853802 0.8701497957567876 2.936746045299563
-0.982 -0.9813337233683772 -0.017802991148655294 0.8759674454663721 2.8809218015795994
-0.98 -0.9795760637933119 -0.01976390283785379 0.8816735599251609 2.8252129989234027
-0.978 -0.9778071033233702 -0.02172128786991004 0.8872683832211297 2.7696328326866793
-0.976 -0.9760270642748415 -0.02367512386544081 0.8927521857684627 2.714194432947718
-0.974 -0.9742361683969708 -0.02562538888913693 0.898125264172309 2.658910859803461
-0.972 -0.9724346368197225 -0.027572061448577344 0.9033879410841185 2.6037950986769443
-0.97 -0.9706226900018383 -0.029515120492938137 0.9085405650476097 2.548860055638203
-0.968 -0.9688005476792173 -0.03145454541159878 0.9135835103354022 2.4941185527408973
-0.966 -0.9669684288136252 -0.033390316032644723 0.9185171767763349 2.4395833233767377
-0.964 -0.9651265515417673 -0.03532241262126856 0.9233419895735093 2.3852670076499543
-0.962 -0.9632751331247249 -0.037250815878068895 0.928058399113112 2.3311821477739834
-0.96 -0.9614143898977908 -0.03917550693724921 0.9326668807640472 2.2773411834925614
-0.958 -0.959544537220712 -0.0410964673647161 0.9371679346684384 2.2237564475274323
-0.956 -0.9576657894283578 -0.043013679156079086 0.9415620855230633 2.170440161054872
-0.954 -0.9557783597818391 -0.04492712473455171 0.9458498823517564 2.117404429213191
-0.952 -0.9538824604200885 -0.04683678694875561 0.9500318982688735 2.064661236643507
-0.95 -0.9519783023119226 -0.04874264907042816 0.954108730233866 2.012222443065891
-0.948 -0.9500660952086061 -0.05064469479203464 0.9580809987970441 1.9600997788931536
-0.946 -0.9481460475969294 -0.05254290822428615 0.9619493478366133 1.908304840884444
-0.944 -0.946218366652825 -0.05443727389356423 0.9657144442870526 1.8568490878408461
-0.942 -0.9442832581955333 -0.056327776739253155 0.9693769778589301 1.8057438363451843
-0.94 -0.9423409266423363 -0.058214402110981216 0.9729376607502456 1.7550002565481948
-0.938 -0.9403915749638798 -0.06009713576577213 0.9763972273493952 1.7046293680032394
-0.9359999999999999 -0.9384354046400969 -0.06197596386510729 0.9797564339298497 1.6546420355517273
-0.9339999999999999 -0.9364726156167485 -0.06385087297190117 0.9830160583366601 1.605048965261404
-0.9319999999999999 -0.9345034062626009 -0.06572185004738973 0.9861768996648991 1.5558607004196217
-0.9299999999999999 -0.9325279733272551 -0.06758888244793437 0.9892397779301351 1.5070876175837415
-0.9279999999999999 -0.9305465118996399 -0.06945195792174177 0.9922055337310736 1.4587399226907538
-0.9259999999999999 -0.9285592153671911 -0.07131106460550173 0.9950750279044781 1.4108276472282506
-0.9239999999999999 -0.9265662753757261 -0.07316619102094409 0.9978491411724975 1.3633606444687676
-0.9219999999999999 -0.9245678817900324 -0.07501732607131564 1.000528773782517 1.316348585769617
-0.9199999999999999 -0.9225642226551819 -0.07686445903777936 1.0031148451396923 1.269800956940194
-0.9179999999999999 -0.9205554841585922 -0.07870757957573733 1.0056082934322705 1.2237270546788241
-0.9159999999999999 -0.9185418505928364 -0.0805466777110772 1.008010075249872 1.178135983081099
-0.9139999999999999 -0.9165235043192325 -0.0823817438363471 1.0103211651948507 1.1330366502217104
-0.9119999999999999 -0.9145006257322084 -0.08421276870685639 1.012542555486895 1.0884377648117154
-0.9099999999999999 -0.9124733932244701 -0.08603974343670734 1.0146752555610254 1.0443478329331068
-0.9079999999999999 -0.9104419831529793 -0.08786265949475772 1.0167202916591356 1.0007751548526862
